word	mesh	match	name	chebi
Liquiritigenin	NA	Liquiritigenin	(2S)-liquiritigenin	chebi:28777
Daidzein	NA	daidzein	3-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:77764
Galactopyranose	NA	galactopyranose	galactopyranose	chebi:37621
Galactinol	NA	Galactinol	alpha-D-galactosyl-(1->3)-1D-myo-inositol	chebi:17505
L-Phenylalanine	NA	L-phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
P-Coumaric acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
Hesperetin	NA	Hesperetin	(2S)-hesperetin	chebi:28230
Shikimic acid	NA	Shikimic acid	(3R,4S,5R)-3,4,5-trihydroxycyclohex-1-ene-1-carboxylic acid	chebi:16119
Caffeic acid	NA	Caffeic acid	(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid	chebi:16433
Naringin	NA	Naringin	(2S)-5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-chromen-7-yl 2-O-(6-deoxy-alpha-L-mannopyranosyl)-beta-D-glucopyranoside	chebi:28819
L-Rhamnose	NA	L-rhamnose	L-rhamnopyranose	chebi:62346
d-Glucose	NA	D-glucose	D-glucose	chebi:4167
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Ferulic acid	NA	Ferulic acid	(2E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid	chebi:17620
Luteolin	NA	luteolin	2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxo-4H-chromen-7-olate	chebi:57545
Kaempferol	NA	kaempferol	5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-3-olate	chebi:58573
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citrate	NA	citrate	NA	chebi:133748
Taxifolin	NA	taxifolin	taxifolin	chebi:38747
Sinapic acid	NA	sinapic acid	(2E)-3-(4-hydroxy-3,5-dimethoxyphenyl)acrylic acid	chebi:15714
Rutin	NA	Rutin	alpha-L-rhamnopyranosyl-(1->6)-D-glucopyranose	chebi:61606
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Xylitol	NA	xylitol	(2R,3r,4S)-pentane-1,2,3,4,5-pentol	chebi:17151
Malic acid	NA	Malic acid	(2S)-2-hydroxybutanedioic acid	chebi:30797
L-Valine	NA	L-valine	(2S)-2-azaniumyl-3-methylbutanoate	chebi:57762
Fumaric acid	NA	FUMARIC ACID	(2E)-but-2-enedioic acid	chebi:18012
L-Threonine	NA	L-threonine	(2S,3R)-2-azaniumyl-3-hydroxybutanoate	chebi:57926
L-Isoleucine	NA	L-isoleucine	(2S,3S)-2-azaniumyl-3-methylpentanoate	chebi:58045
