word	mesh	match	name	chebi
Antheraxanthin	mesh:C031140	NA	NA	NA
Mesaconic acid	mesh:C073341	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
Violaxanthin	mesh:C005613	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Ornithine	mesh:C008973	NA	NA	NA
Glutamic acid	mesh:C030030	NA	NA	NA
Abscisic acid	mesh:D000040	NA	NA	NA
Neoxanthin	mesh:C011947	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
