word	mesh	match	name	chebi
L-Lysine	NA	L-lysine	(2S)-6-amino-2-azaniumylhexanoate	chebi:133538
L-Aspartate	NA	L-aspartate	L-aspartate	chebi:29991
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citric acid	NA	CITRIC ACID	2-hydroxypropane-1,2,3-tricarboxylic acid	chebi:30769
L-Lysyl-tRNA	NA	L-Lysyl-tRNA	NA	chebi:16047
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
cis-Aconitic acid	NA	cis-Aconitic acid	(1Z)-prop-1-ene-1,2,3-tricarboxylic acid	chebi:32805
Fumaric acid	NA	FUMARIC ACID	(2E)-but-2-enedioic acid	chebi:18012
Lipids	NA	lipids	lipids	chebi:18059
Ethylene	NA	ethylene	ethane-1,2-diyl	chebi:29362
Succinate	NA	succinate	succinate	chebi:30031
2-Oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
secondary metabolites	NA	secondary metabolites	metabolite	chebi:25212
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
HSL	NA	HSL	homoserine lactone	chebi:17289
Squalene	NA	squalene	(6E,10E,14E,18E)-2,6,10,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaene	chebi:15440
Geranylgeranyl diphosphate	NA	geranylgeranyl diphosphate	3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraen-1-yl diphosphate	chebi:57533
Phytosterol	NA	phytosterol	stigmasterol	chebi:28824
Triacylglycerol	NA	Triacylglycerol	NA	chebi:90073
Brassinolide	NA	brassinolide	brassinolide	chebi:28277
Squalene 2,3-epoxide	NA	Squalene 2,3-epoxide	(3S)-2,2-dimethyl-3-[(3E,7E,11E,15E)-3,7,12,16,20-pentamethylhenicosa-3,7,11,15,19-pentaen-1-yl]oxirane	chebi:15441
Paclitaxel	NA	paclitaxel	paclitaxel	chebi:45863
Gibberellin A1	NA	gibberellin A1	2beta,7alpha-dihydroxy-1beta-methyl-8-methylidene-13-oxo-4a,1alpha-epoxymethano-4aalpha,4bbeta-gibbane-10beta-carboxylate	chebi:58524
beta-Carotene	NA	BETA-CAROTENE	all-trans-beta-carotene	chebi:17579
Desacetoxyvindoline	NA	Desacetoxyvindoline	methyl 3beta-hydroxy-16-methoxy-1-methyl-6,7-didehydro-2beta,5alpha,12beta,19alpha-aspidospermidine-3alpha-carboxylate	chebi:16957
Riboflavin	NA	riboflavin	1-deoxy-1-(7,8-dimethyl-2,4-dioxo-2H-benzo[g]pteridin-3-id-10(4H)-yl)-D-ribitol	chebi:57986
Apigenin	NA	apigenin	5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:58470
Phosphatidylinositol	NA	Phosphatidylinositol	1-O-(3-sn-phosphatidyl)-1D-myo-inositol	chebi:16749
LPP	NA	LPP	NA	chebi:6468
-OH	NA	-OH	hydroxy group	chebi:43176
Diacylglycerol	NA	Diacylglycerol	NA	chebi:90071
Phosphatidic acid	NA	Phosphatidic acid	NA	chebi:16337
Phosphatidylcholine	NA	Phosphatidylcholine	a 1,2-diacyl-sn-glycero-3-phosphocholine	chebi:57643
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
PGI	NA	PGI	NA	chebi:26345
Fructose-6-phosphate	NA	FRUCTOSE-6-PHOSPHATE	beta-D-fructofuranose 6-(dihydrogen phosphate)	chebi:16084
TAL	NA	Tal	talo-hexose	chebi:37710
TAL	NA	Tal	talo-hexose	chebi:37710
Glyceraldehyde-3-phosphate	NA	glyceraldehyde-3-phosphate	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
Phosphatidylserine	NA	Phosphatidylserine	NA	chebi:18303
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Pentose	NA	pentose	NA	chebi:25901
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Phosphoenolpyruvate	NA	phosphoenolpyruvate	2-(phosphonoatooxy)prop-2-enoate	chebi:58702
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
amino acids	NA	Amino acids	alpha-amino acid	chebi:33704
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
