word	mesh	match	name	chebi
trans-Aconitate cis-Aconitate	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
TCA	mesh:C000589078	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Succinic	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Glutamate	NA	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
2-oxoglutarate	mesh:C029743	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Oxalosuccinate	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Traumatic acid	mesh:C509089	traumatic acid	traumatic acid	chebi:545687
13-HPOT	mesh:C057375	(9Z,11E,13S,15Z)-13-hydroperoxyoctadeca-9,11,15-trienoic acid	13-hydroperoxy-9,11,15-octadecatrienoic acid	chebi:48905
Oxylipins	mesh:D054883	Oxylipins	oxylipin	chebi:61121
Myo-inositol	mesh:C572459	NA	NA	NA
Gluconic acid	mesh:C030691	NA	NA	NA
D-Glucono- Pentose phosphate	mesh:C106477	NA	NA	NA
1,5-lactone	mesh:D007783	Lactones	lactone	chebi:25000
p-coumaroyl	mesh:C540136	NA	NA	NA
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Phosphoribosyl	mesh:C003130	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
5-Hydroxyferulic acid Ferulic acid	mesh:C071744	5-hydroxyferulic acid	5-hydroxyferulic acid	chebi:20582
Gulono-1,4-lactone	mesh:D007783	Lactones	lactone	chebi:25000
D-glucuronate D-glucurono	mesh:C027963	Vitamin D3 glucosiduronate	vitamin D3 glucosiduronate	chebi:166755
lactone	mesh:D007783	Lactones	lactone	chebi:25000
Phenylpropanoid	mesh:C520402	NA	NA	NA
Kynurenine	mesh:C029366	NA	NA	NA
p-coumaric acid	mesh:C032171	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Tyrosine Phenylalanine	mesh:C473904	NA	NA	NA
Picolinic acid	mesh:C030614	picolinic acid	picolinic acid	chebi:28747
Tryptophan	NA	NA	NA	NA
L-arogenate	mesh:C015478	NA	NA	NA
Indole	mesh:C030374	NA	NA	NA
CMP--- Cytidine	mesh:D003568	Cytidine Monophosphate	cytidine 5'-monophosphate	chebi:17361
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
N-feruloylglycine	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
agmatine	mesh:D000376	Agmatine	agmatine	chebi:17431
p-coumaroyl-Hordatine A	mesh:C528923	hordatine A	hordatine A	chebi:5762
Benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
PS PE----LysoPE	mesh:C093004	NA	NA	NA
Ascorbic acid	mesh:D001205	NA	NA	NA
Palmitoyl-CoA Hexadecanoic acid	mesh:D019308	Palmitic Acid	hexadecanoic acid	chebi:15756
Stearoyl-CoA	mesh:C017725	NA	NA	NA
9(S)-HPODE	mesh:C049606	NA	NA	NA
Oleoyl-CoA	mesh:C017585	NA	NA	NA
Linoleoyl	mesh:C026562	NA	NA	NA
Linoleoyl-CoA Linoleic acid	mesh:C026562	NA	NA	NA
Linolenoyl-CoA	mesh:C478047	NA	NA	NA
Linolenic acid	mesh:D008042	Linolenic Acids	linolenic acid	chebi:25048
Phenylglyoxylic acid	mesh:C012482	NA	NA	NA
Cytosine	mesh:D003596	Cytosine	cytosine	chebi:16040
Purine	mesh:D011687	Purines	purines	chebi:26401
pyrimidine	mesh:C030986	NA	NA	NA
Vanilloylglycine	NA	NA	NA	NA
Salicylic acid	mesh:D020156	NA	NA	NA
IAA-glucose	mesh:C037009	NA	NA	NA
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
