word	mesh	match	name	chebi
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
5-Hydroxytryptamine	NA	5-Hydroxytryptamine	3-(2-aminoethyl)-1H-indol-5-ol	chebi:28790
L-Aspartate	NA	L-aspartate	L-aspartate	chebi:29991
TRH	NA	TRH	5-oxo-L-prolyl-L-histidyl-L-prolinamide	chebi:35940
Peptide	NA	Peptide	peptides	chebi:16670
FSH	NA	FSH	NA	chebi:81569
Melatonin	NA	melatonin	melatonin	chebi:16796
acid	NA	acid	acid	chebi:37527
NPY	NA	NpY	O-[bis(dimethylamino)phosphoryl]-L-tyrosine	chebi:229560
TSH	NA	TsH	NA	chebi:229514
Lysophosphatidic acid	NA	Lysophosphatidic acid	NA	chebi:16975
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Taurine	NA	taurine	taurine	chebi:507393
dopamine	NA	dopamine	dopamine	chebi:59905
dopamine	NA	dopamine	dopamine	chebi:59905
Prostanoid	NA	prostanoid	prostanoids	chebi:26347
Secretin	NA	secretin	NA	chebi:135913
Anandamide	NA	Anandamide	N-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-ethanolamine	chebi:2700
Bradykinin	NA	bradykinin	bradykinin	chebi:132988
Morphine	NA	morphine	17-methyl-7,8-didehydro-4,5alpha-epoxymorphinan-17-ium-3,6alpha-diol	chebi:58097
Leukotriene B4	NA	leukotriene B4	(5S,6Z,8E,10E,12R,14Z)-5,12-dihydroxyicosa-6,8,10,14-tetraenoate	chebi:57461
PGE2	NA	PGE2	(5Z,13E,15S)-11alpha,15-dihydroxy-9-oxoprosta-5,13-dien-1-oic acid	chebi:15551
peptide	NA	Peptide	peptides	chebi:16670
Cortisol	NA	cortisol	cortisol	chebi:17650
PGI2	NA	PGI2	(5Z,13E,15S)-6,9alpha-epoxy-11alpha,15-dihydroxyprosta-5,13-dienoic acid	chebi:15552
Oxytocin	NA	oxytocin	1-({(4R,7S,10S,13S,16S,19R)-19-amino-7-(2-amino-2-oxoethyl)-10-(3-amino-3-oxopropyl)-16-(4-hydroxybenzyl)-13-[(1S)-1-methylpropyl]-6,9,12,15,18-pentaoxo-1,2-dithia-5,8,11,14,17-pentaazacycloicosan-4-yl}carbonyl)-L-prolyl-L-leucylglycinamide	chebi:7872
Thromboxane A2	NA	thromboxane A2	(5Z,13E,15S)-9alpha,11alpha-epoxy-15-hydroxythromboxa-5,13-dien-1-oate	chebi:57445
Somatostatin	NA	somatostatin	L-alanyl-N-[(4R,7S,10S,13S,16S,19S,22S,25S,28S,31S,34S,37R)-19,34-bis(4-aminobutyl)-31-(2-amino-2-oxoethyl)-13,25,28-tribenzyl-4-carboxy-10,16-bis[(1R)-1-hydroxyethyl]-7-(hydroxymethyl)-22-(1H-indol-3-ylmethyl)-6,9,12,15,18,21,24,27,30,33,36-undecaoxo-1,2-dithia-5,8,11,14,17,20,23,26,29,32,35-undecaazacyclooctatriacontan-37-yl]glycinamide	chebi:64628
Triiodothyronine	NA	Triiodothyronine	3,3',5-triiodo-L-thyronine	chebi:18258
thyroxine	NA	thyroxine	thyroxine	chebi:305790
THR	NA	Thr	L-threonine residue	chebi:30013
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
Adenosine	NA	adenosine	adenosine	chebi:16335
ADORA	NA	Adora	sodium 2,6-bis[(4,6-dimethoxypyrimidin-2-yl)oxy]benzoate	chebi:81757
Substance K	NA	Substance K	NA	chebi:80311
PRL	NA	PRL	NA	chebi:81580
Nucleotides	NA	nucleotides	NA	chebi:36976
GAL	NA	Gal	galacto-hexose	chebi:28260
Neuromedin K	NA	Neuromedin K	NA	chebi:80312
Progesterone	NA	progesterone	progesterone	chebi:17026
Progesterone	NA	progesterone	progesterone	chebi:17026
Progesterone	NA	progesterone	progesterone	chebi:17026
