word	mesh	match	name	chebi
thymidine	mesh:D013936	Thymidine	thymidine	chebi:17748
3-phosphohydroxypyruvate	mesh:C012488	3-phosphonooxypyruvic acid	phosphohydroxypyruvic acid	chebi:30933
S-adenosylmethionine	mesh:D012436	NA	NA	NA
GTP	mesh:D006160	Guanosine Triphosphate	GTP	chebi:15996
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
6-phosphogluconate	mesh:C008884	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
2-keto-(iso)valerate	mesh:D014631	NA	NA	NA
GalNAC	mesh:C042701	NA	NA	NA
GlcNAC	mesh:C086501	NA	NA	NA
ManNAC	mesh:C086501	NA	NA	NA
7-methylguanine	mesh:C008450	N(2)-methylguanine	7-methylguanine	chebi:21818
allantoin	mesh:D000481	Allantoin	allantoin	chebi:15676
cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
ADP	mesh:D000244	NA	NA	NA
5-methylthioadenosine	mesh:C008500	NA	NA	NA
phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
hydroxyphenyllactic acid	mesh:C001418	3-(4-hydroxyphenyl)lactic acid	4-hydroxyphenyllactic acid	chebi:17385
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
uracil	mesh:D014498	Uracil	uracil	chebi:17568
Methionine	mesh:D008715	NA	NA	NA
S-adenosylmethionine	mesh:D012436	NA	NA	NA
5-methylthioadenosine	mesh:C008500	NA	NA	NA
S-adenosylmethionine 5-methylthioadenosine	mesh:D012436	NA	NA	NA
uridine	mesh:D014529	Uridine	uridine	chebi:16704
3-phosphoglycerate	mesh:C005156	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GalNAC	mesh:C042701	NA	NA	NA
GlcNAC	mesh:C086501	NA	NA	NA
ManNAC	mesh:C086501	NA	NA	NA
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
acetylcholine	mesh:D000109	Acetylcholine	acetylcholine	chebi:15355
tryptophan	NA	NA	NA	NA
N-acetyl-DL-alanine	mesh:C523951	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
fumaric acid	mesh:C032005	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
dimethylglycine	mesh:C025138	N,N-dimethylglycine	dimethylglycine	chebi:17724
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
N-acetylglucosamine	mesh:C014088	NA	NA	NA
S-adenosylmethionine	mesh:D012436	NA	NA	NA
N-carbamoyl-aspartate	NA	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
glycylglycine	mesh:D006033	Glycylglycine	glycylglycine	chebi:17201
adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
glutaminic acid	mesh:C079180	NA	NA	NA
2-oxobutanoic acid	mesh:C005087	NA	NA	NA
L-arginino-succinate	mesh:D013386	Succinates	succinate	chebi:26806
GTP	mesh:D006160	Guanosine Triphosphate	GTP	chebi:15996
maleic acid	mesh:C030272	NA	NA	NA
5-methylthioadenosine	mesh:C008500	NA	NA	NA
5-methylthioadenosine	mesh:C008500	NA	NA	NA
