word	mesh	match	name	chebi
Mannose	NA	mannose	manno-hexose	chebi:37684
Galactose	NA	galactose	galacto-hexose	chebi:28260
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Fructose	NA	FRUCTOSE	beta-D-fructose	chebi:28645
Mannitol	NA	mannitol	D-mannitol	chebi:16899
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Serine	NA	Serine	L-serine	chebi:17115
Glyceric acid	NA	glyceric acid	2,3-dihydroxypropanoic acid	chebi:33508
Inositol	NA	inositol	inositols	chebi:24848
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
beta-Alanine	NA	beta-alanine	3-azaniumylpropanoate	chebi:57966
Threonine	NA	threonine	threonine	chebi:26986
Valine	NA	VALINE	L-valine	chebi:16414
Glycerol	NA	glycerol	glycerol	chebi:17754
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
IAA	NA	IAA	(indol-3-yl)acetic acid	chebi:16411
Quinic acid	NA	Quinic acid	1L-1(OH),3,4/5-tetrahydroxycyclohexanecarboxylic acid	chebi:17521
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
Shikimic acid	NA	Shikimic acid	(3R,4S,5R)-3,4,5-trihydroxycyclohex-1-ene-1-carboxylic acid	chebi:16119
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Ethanolamine	NA	ethanolamine	2-hydroxyethanaminium	chebi:57603
Pyruvic acid	NA	PYRUVIC ACID	2-oxopropanoic acid	chebi:32816
Alanine	NA	ALANINE	L-alanine	chebi:16977
Methionine	NA	Methionine	L-methionine	chebi:16643
Lysine	NA	lysine	(2S)-2,6-diaminohexanoic acid	chebi:18019
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Leucine	NA	LEUCINE	L-leucine	chebi:15603
Aspartic acid	NA	Aspartic acid	aspartic acid	chebi:22660
Oxaloacetic acid	NA	Oxaloacetic acid	2-oxobutanedioic acid	chebi:30744
Lactic acid	NA	Lactic acid	2-hydroxypropanoic acid	chebi:78320
Asparagine	NA	ASPARAGINE	L-asparagine	chebi:17196
Malic acid	NA	Malic acid	(2S)-2-hydroxybutanedioic acid	chebi:30797
Citric acid	NA	CITRIC ACID	2-hydroxypropane-1,2,3-tricarboxylic acid	chebi:30769
Putrescine	NA	putrescine	putrescine	chebi:326268
Fumaric acid	NA	FUMARIC ACID	(2E)-but-2-enedioic acid	chebi:18012
Succinic acid	NA	SUCCINIC ACID	succinic acid	chebi:15741
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
4-Aminobutanoic acid	NA	4-aminobutanoic acid	4-aminobutanoic acid	chebi:16865
Glutamic acid	NA	Glutamic acid	2-aminopentanedioic acid	chebi:18237
Pyroglutamic acid	NA	Pyroglutamic acid	5-oxo-L-proline	chebi:18183
Proline	NA	proline	L-proline	chebi:17203
