word	mesh	match	name	chebi
sulfoferuloyl	NA	NA	NA	NA
feruloyl shikimate hexoside	mesh:C453473	NA	NA	NA
S(8-O-4)S(8-8)S(4-0-8)G	mesh:C039415	NA	NA	NA
S(8-0-4)S(8-0-4)S(8-8)S	mesh:C039415	NA	NA	NA
G(8-0-4)G(8-0-4)S(8-5)G	mesh:C493306	NA	NA	NA
G(8-0-4)G(8-0-4)S(8-0-4)S	mesh:C493306	NA	NA	NA
oligolignols	NA	NA	NA	NA
G(8-0-4)G(8-0-4)S	mesh:C493306	NA	NA	NA
G(e8-0-4)S(8-0-4)S	mesh:C039415	NA	NA	NA
G(8-0-4)vanillic acid hexoside	mesh:D014641	NA	NA	NA
cysteinyl feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
hydroxybenzoyl	mesh:C082323	3-hydroxybenzoyl-CoA	3-hydroxybenzoyl-coenzyme A	chebi:15484
feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
hexosyl	NA	NA	NA	NA
5-hydroxyferuloyl	mesh:C090959	5-hydroxyferuloyl-CoA	5-hydroxyferuloyl-coenzyme A	chebi:31136
5-hydroxyferuloyl shikimate hexoside	mesh:C090959	5-hydroxyferuloyl-CoA	5-hydroxyferuloyl-coenzyme A	chebi:31136
feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
OMe	mesh:C091723	NA	NA	NA
sinapoyl hexose	mesh:D006601	Hexoses	hexose	chebi:18133
sinapoyl	mesh:C080229	NA	NA	NA
vanilloyl	mesh:C585936	NA	NA	NA
hexose	mesh:D006601	Hexoses	hexose	chebi:18133
hydroxyvanillyl alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
sinapoyl	mesh:C080229	NA	NA	NA
hexoside	NA	NA	NA	NA
5-pentahydroxy-(cysteinyl-1-S)	mesh:C515731	NA	NA	NA
hexanyl sinapic acid	mesh:C073734	NA	NA	NA
4-O-hexosyl-sinapoyl hexose	mesh:D006601	Hexoses	hexose	chebi:18133
ferulic acid	mesh:C004999	NA	NA	NA
sinapoyl hexosyl pentoside	mesh:C080229	NA	NA	NA
sinapic acid hexoside	mesh:C073734	NA	NA	NA
G(18-O-4)S	mesh:C584068	NA	NA	NA
G(18-O-4)S(8-0-4)S	mesh:D013455	Sulfur	polysulfur	chebi:17909
S(8-0-4)S(8-0-4)S	mesh:C039415	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
G(8-0-4)S-glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
G(8-0-4)G(8-0-4)S-OH	mesh:C067134	NA	NA	NA
G(8-0-4)G(red8-5)G	mesh:C037541	azophloxine	red 2G	chebi:87464
coniferaldehyde	mesh:C075384	NA	NA	NA
feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
MeO	mesh:C526611	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
F5H  MeQ	mesh:C481354	NA	NA	NA
sinapic acid	mesh:C073734	NA	NA	NA
sinapoyl	mesh:C080229	NA	NA	NA
sinapoyl	mesh:C080229	NA	NA	NA
shikimoyl	mesh:C489700	NA	NA	NA
hexose	mesh:D006601	Hexoses	hexose	chebi:18133
O-hexosyl-sinapoyl	mesh:C080229	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
feruloyl quinate	mesh:D011801	NA	NA	NA
cysteinyl feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
quinate	mesh:D011801	NA	NA	NA
MeO	mesh:C526611	NA	NA	NA
sinapaldehyde	mesh:C075386	NA	NA	NA
G(8-0-4)G(8-0-4)alpha	mesh:C493306	NA	NA	NA
oxoS-pHBA	mesh:C117296	NA	NA	NA
S-glycerol-pHBA	mesh:C117296	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
sinapyl alcohol	mesh:C496130	NA	NA	NA
G(8-0-4)G(8-0-4)S(8-5)G-glycerol	mesh:C493306	NA	NA	NA
G(8-0-4)S-glycerol-pHBA	mesh:C459561	NA	NA	NA
S(8-0-4)S-glycerol-pHBA	mesh:C459561	NA	NA	NA
G(8-O-4)G(8-0-4)p	mesh:C076914	NA	NA	NA
hydroxybenzyl alcohol	mesh:C011276	NA	NA	NA
