word	mesh	match	name	chebi
Malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Methionine	mesh:D008715	NA	NA	NA
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Asparagine	mesh:C050801	NA	NA	NA
O Pantotenic acid	mesh:D013481	Superoxides	superoxide	chebi:18421
Phlorotannins	mesh:C516536	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Homoserine	mesh:C088386	NA	NA	NA
P-Coumaric acid	mesh:C032171	NA	NA	NA
nicotinic acid	mesh:D009539	NA	NA	NA
Asptic acid	mesh:D000596	NA	NA	NA
Phenolic acids	mesh:C017616	NA	NA	NA
Caffeic	mesh:D002109	NA	NA	NA
esters	mesh:D004952	ester	Esters	chebi:35701
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glutamate	NA	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
GlutaminePentose	mesh:D010429	Pentoses	pentose	chebi:25901
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
CoA Aliphatic NH	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
amino acids	mesh:D000596	NA	NA	NA
Purine nucleotides	mesh:D011685	Purine Nucleotides	purine nucleotide	chebi:26395
Mevalonic	mesh:D008798	NA	NA	NA
Malonate	mesh:D008314	Malonates	malonate ester	chebi:38083
Coumarins	mesh:C030123	NA	NA	NA
S-Adenosyl	mesh:C016207	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
Proanthocyanidins	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
Stilbenoids	mesh:C576143	NA	NA	NA
Tetrapyrroles	mesh:D045725	Tetrapyrroles	tetrapyrrole	chebi:26932
Ethylene	mesh:D005030	NA	NA	NA
Phenylpropenes	mesh:C505958	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
Isoflavonoids	mesh:D012402	Rotenone	rotenone	chebi:28201
Flavonoids	mesh:D005419	NA	NA	NA
tannins	mesh:D047348	Hydrolyzable Tannins	hydrolysable tannin	chebi:78689
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Phenylpropanoid	mesh:C520402	NA	NA	NA
esters polyamides	mesh:C009916	Nylon 6	nylon 6	chebi:82519
