word	mesh	match	name	chebi
4-Amino	mesh:D000596	NA	NA	NA
semialdehydebutanoate	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
L-Glutamine	NA	NA	NA	NA
L-Glutamate	NA	NA	NA	NA
5-semialdehyde	mesh:C009338	NA	NA	NA
1-Pyrroline	mesh:C013231	NA	NA	NA
5-carboxylate	mesh:C503382	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Succinyl	mesh:C035687	NA	NA	NA
Methyl	mesh:C031105	NA	NA	NA
(S)-Methyl	mesh:D013455	Sulfur	polysulfur	chebi:17909
malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Propanoyl	mesh:C417902	NA	NA	NA
2-methyl	mesh:C031105	NA	NA	NA
acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
3-methylglutaryl-CoA	mesh:C008047	NA	NA	NA
3-Methyl	mesh:C031105	NA	NA	NA
glutaconyl-CoA	mesh:C032423	glutaconyl-CoA	glutaconyl-coenzyme A	chebi:24311
Methylmalonate	NA	NA	NA	NA
Methacrylyl	mesh:C035909	methacrylyl-CoA	methacrylyl-coenzyme A	chebi:27754
semialdehyde	mesh:C009338	NA	NA	NA
2-Methyl	mesh:C031105	NA	NA	NA
butanoyl-CoA	mesh:C445528	NA	NA	NA
Isobutyryl	mesh:C050106	NA	NA	NA
isobutyrate	mesh:D058610	NA	NA	NA
4-Methyl	mesh:C031105	NA	NA	NA
2-enoyl-CoA	mesh:C530366	NA	NA	NA
3-Nudroxy-2	mesh:C039620	NA	NA	NA
methyl-butyryl-CoA 2-oxopentanoate	mesh:C013082	NA	NA	NA
2-oxobutanoate	mesh:C005087	NA	NA	NA
trans-2-Methyl	mesh:C579535	NA	NA	NA
2enoyl-CoA	mesh:C530366	NA	NA	NA
isobutyryl-CoA	mesh:C050106	NA	NA	NA
L-Leucine	mesh:C027819	NA	NA	NA
L-Isoleucine	mesh:C043801	NA	NA	NA
L-Valine	mesh:C035810	Gly-Val	glycylvaline	chebi:73922
