word	mesh	match	name	chebi
Choline	mesh:D002794	Choline	choline	chebi:15354
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Cis-aconitate	mesh:C043607	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Citrate	mesh:C102006	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Phosphoenol	mesh:C015443	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Creatinine	mesh:D003404	Creatinine	creatinine	chebi:16737
Creatol	mesh:C064402	NA	NA	NA
Sarcosine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
Sulfoacetaldehyde	mesh:C015517	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Okhalosuceinate	NA	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
N-Dimethylglycine	mesh:C025138	N,N-dimethylglycine	dimethylglycine	chebi:17724
Acetyl phosphate	mesh:C011632	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
2-oxoglutarate	mesh:C029743	NA	NA	NA
B Benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
Hippurate	mesh:D006626	Hippurates	hippurate	chebi:132966
Benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
Cl-dihydrodiol	mesh:C507866	trans-1,2-dihydronaphthalene-1,2-diol	trans-1,2-dihydro-1,2-naphthalenediol	chebi:27039
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Phenyl	mesh:C064635	NA	NA	NA
ethylamine	mesh:C041564	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Phenyl-acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Succinyl-CoA	mesh:C012046	NA	NA	NA
dihydroxycinnamate	mesh:C067472	NA	NA	NA
Phenylacetate	mesh:D010648	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
N-phenyl-acetylglycine	mesh:C006368	N-acetylglycine	aceturic acid	chebi:40410
2-hydroxyl	mesh:D017665	Hydroxyl Radical	hydroxyl	chebi:29191
oxononatrienedioate	NA	NA	NA	NA
Lactoyl	mesh:C047009	NA	NA	NA
(R)-methyl-malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
4-Hydroxyphenylacetate	mesh:C026246	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
(S)-3-hydroxyl	mesh:D017665	Hydroxyl Radical	hydroxyl	chebi:29191
butanoyl-CoA	mesh:C445528	NA	NA	NA
2-methyl-malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Malonyl-CoA Acryloyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Propanoyl	mesh:C417902	NA	NA	NA
5-amino	mesh:D000596	NA	NA	NA
pentanamide	mesh:C115220	NA	NA	NA
pentanoate	mesh:D014631	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
Crotonoyl	NA	NA	NA	NA
Acetone	mesh:D000096	Acetone	acetone	chebi:15347
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
3-hydroxyl	mesh:D017665	Hydroxyl Radical	hydroxyl	chebi:29191
propionyl-CoA propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
semialdehyde	mesh:C009338	NA	NA	NA
Methyacetate	NA	NA	NA	NA
2-propancdiol	mesh:C021591	NA	NA	NA
N6-acetyl-lysine	mesh:C027683	NA	NA	NA
Glutaryl	mesh:C015901	glutaryl-CoA	glutaryl-coenzyme A	chebi:15524
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Methanol	mesh:D000432	Methanol	methanol	chebi:17790
Glycerone-P Methylglyoxal- Hydroxyacetone	mesh:C004433	hydroxyacetone	acetol	chebi:27957
