word	mesh	match	name	chebi
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Ascorbate	mesh:D001205	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Pentane	mesh:C033353	pentane	pentane	chebi:37830
glucuranate	NA	NA	NA	NA
Carbahydrate	NA	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Methane	mesh:D008697	Methane	methane	chebi:16183
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
bile acid	mesh:D001647	NA	NA	NA
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
ketone	mesh:D007659	Ketones	ketone	chebi:17087
Biotin	mesh:D001710	Biotin	biotin	chebi:15956
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Nicatinate	NA	NA	NA	NA
nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
vitamin	mesh:C059630	NA	NA	NA
Porphyrin	mesh:D011166	Porphyrins	porphyrins	chebi:26214
Ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
terpenoid-quinone	mesh:D013729	terpene	Terpenes	chebi:35186
Vitamin BE	mesh:C059630	NA	NA	NA
D-Glutamine	NA	NA	NA	NA
D-glutamate	NA	NA	NA	NA
D-omthine	mesh:C007792	NA	NA	NA
amino acids	mesh:D000596	NA	NA	NA
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
hypotaurine	mesh:C003949	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
terpenoids	mesh:D013729	terpene	Terpenes	chebi:35186
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Primidine	NA	NA	NA	NA
Aminoacyl	mesh:C558391	NA	NA	NA
