word	mesh	match	name	chebi
phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Mg	mesh:D008274	Magnesium	magnesium atom	chebi:25107
Phosphatidylethanolamine	mesh:C483858	NA	NA	NA
Sedoneptulose-7P DRibulose	mesh:C100182	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
L-glycerb-D-manno-heptose CMP-KDO	mesh:C094610	NA	NA	NA
Glycerol-2P	mesh:D005990	Glycerol	glycerol	chebi:17754
Acyl CoA	mesh:D000214	NA	NA	NA
NaH	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
KDO2-lipid A	mesh:C002532	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
N-acetylglucosamine	mesh:C014088	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Triacylglyoerol	NA	NA	NA	NA
Giutamine	NA	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
DMPP	mesh:D004246	Dimethylphenylpiperazinium Iodide	1,1-dimethyl-4-phenylpiperazinium iodide	chebi:4290
lactate	mesh:D019344	NA	NA	NA
Lindane	mesh:D001556	Hexachlorocyclohexane	hexachlorocyclohexane	chebi:24536
Cu	mesh:D003300	Copper	copper atom	chebi:28694
ZnCd	mesh:D015032	NA	NA	NA
Oxalate	mesh:D010070	Oxalates	oxalate	chebi:132952
Homoprotocatechuate2-axohept-3-enedioate	mesh:C459191	NA	NA	NA
O-acetylserinelcysteine	mesh:D013481	Superoxides	superoxide	chebi:18421
Homocerine-lactone	mesh:D007783	Lactones	lactone	chebi:25000
Leucine	mesh:C038361	NA	NA	NA
Acetyl-COA	mesh:C479798	NA	NA	NA
Benzoyl-CoA	mesh:C037817	benzoyl-CoA	benzoyl-coenzyme A	chebi:15515
3-hydroxypimeloyl-CoA	mesh:C065987	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Arogenate	mesh:C015478	NA	NA	NA
Ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
Prephenate Pretyrosine Tyrosine	mesh:C005550	prephenic acid	prephenic acid	chebi:16666
Phenylpyruvate Phenylalanine	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
Lysine Saccharopine Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
acyl-ACP	mesh:C053078	L-2-amino-4-chloropent-4-enoic acid	2-amino-4-chloro-4-pentenoic acid	chebi:15885
Pimeloyl-ACP	mesh:C019527	pimeloyl-CoA	pimeloyl-coenzyme A	chebi:15504
Tricarboxlate	NA	NA	NA	NA
KAPA Biotin	mesh:C001502	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Pimelate Pimeloyl-CoA	mesh:C019527	pimeloyl-CoA	pimeloyl-coenzyme A	chebi:15504
sn-glycerol 3-phosphate	mesh:C026671	NA	NA	NA
Erythrose-4P Pyridoxal	mesh:C073321	erythrose	erythrose	chebi:33946
ZnVMn	mesh:D015032	NA	NA	NA
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
