word	mesh	match	name	chebi
Frutose-1,6-biphosphate	mesh:C018279	sodium phosphate	sodium phosphate	chebi:37586
Glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
3-Phosphoglyceric acid	mesh:C039620	NA	NA	NA
Phosphoenolpyruvic acid	mesh:D000596	NA	NA	NA
Pyruvic acid	mesh:D019289	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Aspartic acid	mesh:C403564	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutaric acid	mesh:C035736	NA	NA	NA
Asparagine	mesh:C050801	NA	NA	NA
Aminobutyric acid	mesh:D000613	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Succinyl-CoA	mesh:C012046	NA	NA	NA
Linalool	mesh:C018584	NA	NA	NA
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Salicylic acid	mesh:D020156	NA	NA	NA
Trytophan	mesh:C045505	NA	NA	NA
Shikimic acid	mesh:D012765	NA	NA	NA
cis-Aconitic acid	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
Isocitric acid	mesh:C034219	NA	NA	NA
2-oxo-Glutaric acid	mesh:C035736	NA	NA	NA
Glutamic acid	mesh:C030030	NA	NA	NA
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Galactose Sucrose Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Malic acid	mesh:C030298	NA	NA	NA
Fumaric acid	mesh:C032005	NA	NA	NA
Glutamine Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Histidine 1-Pyrroline	mesh:C115717	NA	NA	NA
2-Acetyl-1-pyrroline	mesh:C426303	2-acetyl-1-pyrroline	2-acetyl-1-pyrroline	chebi:67125
Frutose-1,6-biphosphate	mesh:C018279	sodium phosphate	sodium phosphate	chebi:37586
Glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
3-Phosphoglyceric acid	mesh:C039620	NA	NA	NA
Phosphoenolpyruvic acid	mesh:D000596	NA	NA	NA
Pyruvic acid	mesh:D019289	NA	NA	NA
Oxalic acid	mesh:D019815	NA	NA	NA
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Frutose-6-phosphate	mesh:D010710	NA	NA	NA
y-Aminobutyric acid	mesh:D000613	NA	NA	NA
Succinic acid	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
Stachyose Ascorbic acid	mesh:C005695	NA	NA	NA
Raffinose	mesh:D011887	Raffinose	raffinose	chebi:16634
Terpinene	mesh:C018669	gamma-terpinene	gamma-terpinene	chebi:10577
Limonene	mesh:C008281	NA	NA	NA
Pinene	mesh:C005451	alpha-pinene	alpha-pinene	chebi:36740
p-Cymene o-Cymene	mesh:C007210	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Succinyl-CoA	mesh:C012046	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Eicosanol	mesh:C046799	NA	NA	NA
Toluene	mesh:D014050	Toluene	toluene	chebi:17578
Citric acid	mesh:D019343	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glycine Serine	mesh:D005998	Glycine	glycine	chebi:15428
Isocitric acid	mesh:C034219	NA	NA	NA
2-oxo-glutaric acid	mesh:C035736	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Lutein	mesh:D014975	Lutein	lutein	chebi:28838
cis-Aconitic acid	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
Glutamic acid	mesh:C030030	NA	NA	NA
HMG-CoA MVA Diphospho-mevalonate IPP GPP FPP Squalene	mesh:D008798	NA	NA	NA
Citric acid	mesh:D019343	NA	NA	NA
Campestrol	NA	NA	NA	NA
B-Sitosterol	mesh:D012855	NA	NA	NA
Zenioxanthin	NA	NA	NA	NA
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Phytyl diphosphate	mesh:C529546	NA	NA	NA
8-Tocotrienol	mesh:D024508	Tocotrienols	tocotrienol	chebi:33235
Dehydroascorbic acid	mesh:D003683	NA	NA	NA
Rhamnone	NA	NA	NA	NA
Mannitol	mesh:D008353	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Phytoene Lycopene	mesh:C100185	NA	NA	NA
3-Methylcatechol	mesh:C031136	NA	NA	NA
Lactic acid	mesh:D019344	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Docosanol Hexacosanol Triacosanol	mesh:C529236	NA	NA	NA
Stigmasterol	mesh:D013265	Stigmasterol	stigmasterol	chebi:28824
Heptacosanol	NA	NA	NA	NA
Tricosanol	mesh:C469890	tricosan-1-ol	1-tricosanol	chebi:78411
Heneicosanol Tetracosanol Octacosanol	mesh:C044309	NA	NA	NA
Glyceric acid	mesh:C042971	NA	NA	NA
Antheraxanthin	mesh:C031140	NA	NA	NA
Zeaxanthin	mesh:D065146	NA	NA	NA
3-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
6-Tocopherol	mesh:D024505	Tocopherols	tocopherol	chebi:27013
Tocotrienol	mesh:D024508	Tocotrienols	tocotrienol	chebi:33235
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Tocopherol	mesh:D024505	Tocopherols	tocopherol	chebi:27013
B-Tocotrienol	mesh:D024508	Tocotrienols	tocotrienol	chebi:33235
Threonic acid	mesh:C011369	NA	NA	NA
B-Tocopherol	mesh:D024505	Tocopherols	tocopherol	chebi:27013
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Tocopherol	mesh:D024505	Tocopherols	tocopherol	chebi:27013
