word	mesh	match	name	chebi
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
triacylglycerol	mesh:D014280	Triglycerides	triglyceride	chebi:17855
fructose	mesh:D005632	Fructose	fructose	chebi:28757
ethyleneglycol	mesh:C004919	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
2-methylmaleate	mesh:C021591	NA	NA	NA
glycerate-2-P	mesh:C008885	NA	NA	NA
Voxaloacetate	NA	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
malate	mesh:D008293	Malates	malate	chebi:25115
lactose +-----UDP	mesh:C433831	NA	NA	NA
glucose-1-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
F---pyruvate	mesh:D011773	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
aspartate N-acetylaspartate	NA	NA	NA	NA
xylitol	mesh:D014993	Xylitol	xylitol	chebi:17151
ascorbate	mesh:D001205	NA	NA	NA
UTP N-acetylglucosamine	mesh:C014088	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
galactose	mesh:D005690	Galactose	galactose	chebi:28260
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
malonate	mesh:D008314	Malonates	malonate ester	chebi:38083
N-acetyl-aspartyl-glutamate	NA	NA	NA	NA
pyridoxine	mesh:D011736	Pyridoxine	pyridoxine	chebi:16709
D-sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
Vitamine	mesh:D024505	Tocopherols	tocopherol	chebi:27013
5-phosphoribosyl diphosphate	mesh:C003130	NA	NA	NA
galactinol	mesh:C013536	NA	NA	NA
galactarate	mesh:C000090	galactaric acid	galactaric acid	chebi:30852
indole-3-acetate	mesh:C030374	NA	NA	NA
tryptophan	NA	NA	NA	NA
xanthurenate 5-hydroxy-indole-3-acetate	mesh:D014977	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Pyrimidine	mesh:C030986	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
3-hydroxyphenylacetate	mesh:C026245	3-hydroxyphenylacetate	3-hydroxyphenylacetate	chebi:58149
cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
methylhistidine histidine	mesh:D000861	Anserine	anserine	chebi:18323
xanthine	mesh:D019820	NA	NA	NA
thymine	mesh:D013941	Thymine	thymine	chebi:17821
ferulate salicylate	mesh:C530806	trans-methylferulate	methyl ferulate	chebi:67379
anserine	mesh:D000861	Anserine	anserine	chebi:18323
histamine	mesh:D006632	Histamine	histamine	chebi:18295
uridine	mesh:D014529	Uridine	uridine	chebi:16704
1,7-dimethylxanthine	mesh:C021183	1,7-dimethylxanthine	1,7-dimethylxanthine	chebi:25858
syringate acetylsalicylate	mesh:C506133	methyl syringate	methyl syringate	chebi:45820
caffeine	mesh:D002110	Caffeine	caffeine	chebi:27732
isobutryate 3-hydroxyisovalerate	mesh:C035864	NA	NA	NA
trimethylamine	mesh:C023336	NA	NA	NA
guanidinoacetate	mesh:C004946	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
L-- --- N-acetylserine serine	mesh:C008131	NA	NA	NA
oxaloacetate	mesh:D010071	NA	NA	NA
lactose -----UDP	mesh:C433831	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
aspartate	NA	NA	NA	NA
N-acetylaspartate	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
N-acetylglucosamine	mesh:C014088	NA	NA	NA
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
